uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"b95b273e-cccd-4339-94c6-b9c9bd8e0481",5913,"Network activity","url","http://iecs-caminhodesantidade.com.br/","#phishing - https://twitter.com/PhishStats/status/1500037101815054337",1,1646481636,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"275b32e4-3e87-42bf-94af-9d7c6e9efddd",5913,"Network activity","ip-dst","69.162.78.180","#phishing - https://twitter.com/PhishStats/status/1500037101815054337",1,1646481636,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"88a346b3-3909-4e28-80b0-a584d14b5b3e",5913,"Network activity","ip-dst","45.12.1.26","#CobaltStrike - https://twitter.com/drb_ra/status/1500149993382072330",1,1646510481,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6b4435da-a7c7-4065-82c7-d351a04f7568",5913,"Network activity","ip-dst","45.12.1.24","#CobaltStrike - https://twitter.com/drb_ra/status/1500149993382072330",1,1646510481,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"12f87be4-9f03-4d4e-a8e0-5c9f62a3e32a",5913,"Network activity","ip-dst","45.12.1.25","#CobaltStrike - https://twitter.com/drb_ra/status/1500150603649097728",1,1646510489,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4e15eb9d-0b6d-431d-8e46-1cc78ab44afc",5913,"Network activity","url","https://savelife.pw/donate.html","- https://twitter.com/malwrhunterteam/status/1500168091518615555",1,1646510490,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"ff2cbd4f-51bb-4c1b-91ab-d5992d725cf3",5913,"Network activity","url","https://ukraine-war.pw/","- https://twitter.com/malwrhunterteam/status/1500168091518615555",1,1646510491,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6686b8c8-cb9b-4ad5-9cfa-1b7796795e0f",5913,"Network activity","url","https://fundukraine.com/crypto-donation/","- https://twitter.com/malwrhunterteam/status/1500205146755710978",1,1646524889,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"314dcfd2-e265-4bc8-a2ee-2de9596d1cd0",5913,"Payload delivery","md5","11c6f8cc237951e997e74fc9b119cb23","- https://twitter.com/h2jazi/status/1500581624530055172",1,1646611289,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"02ba4128-23d6-4058-b5c4-aceb368e76f5",5913,"Payload delivery","md5","3afb7c6e110117556f5f06460777a285","- https://twitter.com/h2jazi/status/1500581624530055172",1,1646611290,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"5de826c1-196f-441f-bab3-5693d2f3b301",5913,"Payload delivery","md5","743295dc257f5ee940d1ef3ce60ff9b7","- https://twitter.com/h2jazi/status/1500581624530055172",1,1646611290,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"94091f52-3c69-4e3a-8b61-90452366f7a9",5913,"Network activity","url","https://josefstueble.de/vr","#phishing - https://twitter.com/v4ensics/status/1500595744197259282",1,1646611302,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"382e75ff-0851-4145-9c84-6a3054cbce4f",5913,"Network activity","url","https://cutt.ly/vaofkfa)","#phishing - https://twitter.com/v4ensics/status/1500595744197259282",1,1646611302,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"35f441b5-46ad-4aa4-b4b7-421558d2e711",5913,"Network activity","url","https://www.pipe-psikotes.co.id/nbg/info/s1/","#phishing - https://twitter.com/v4ensics/status/1500595744197259282",1,1646611302,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a79f393c-1d14-4f47-aea9-39a5b2b502c1",5913,"Network activity","url","https://support-ukraine.site","- https://twitter.com/dubstard/status/1500748888025796609",1,1646654470,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"8c3437b1-8a7f-4869-9cfb-79ca814c56ad",5913,"Network activity","ip-dst","81.27.92.102","- https://twitter.com/dubstard/status/1500748888025796609",1,1646654471,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2af71e8f-7c93-4ce5-a83b-29a853e15866",5913,"Network activity","domain","descend91.gortisir.ru","- https://twitter.com/h2jazi/status/1500839435814019076",1,1646668906,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"9faba213-e69f-4f96-929d-682490faf744",5913,"Network activity","ip-dst","80.78.251.33","- https://twitter.com/h2jazi/status/1500839435814019076",1,1646668906,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4abd4523-f989-49a1-861a-7eacadbd914c",5913,"Payload delivery","md5","9651c8d7fc951e1e02a0149c9d07ed88","- https://twitter.com/h2jazi/status/1500839435814019076",1,1646668906,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4453b68d-6e41-4489-b984-3ae6a1a298da",5913,"Payload delivery","md5","021e0027b836dc6d55ac6e4eb1c6d657","- https://twitter.com/h2jazi/status/1500839435814019076",1,1646668907,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6c944a65-55de-42f5-a179-2e8117b27874",5913,"Network activity","url","https://web.sunvn.net/update.exe","- https://twitter.com/h2jazi/status/1500859722475442178",1,1646668915,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6d9bf44f-2e6b-436d-aecd-b3746af640ed",5913,"Payload delivery","md5","877923535734f4266ad6e360b23a82b2","- https://twitter.com/h2jazi/status/1500859722475442178",1,1646668915,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"7ca0a290-a339-4e0a-93ab-e9451fb8a86a",5913,"Network activity","ip-dst","80.71.158.108","#CobaltStrike - https://twitter.com/drb_ra/status/1500875108981870599",1,1646683333,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"41e11bd1-d163-4c4f-87b7-a89f1b292b29",5913,"Network activity","domain","crssupportdonate-ukraine.xyz","- https://twitter.com/_n1k/status/1501301940528955396",1,1646784143,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"0b5ceabc-132b-4aa1-8fdf-784892b2d281",5913,"Network activity","domain","supportcrsordonatedonateukraine.com","- https://twitter.com/_n1k/status/1501301940528955396",1,1646784143,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"ab141d1f-05f5-42a7-ac20-64e6ccb9cd07",5913,"Network activity","ip-dst","85.195.78.42","- https://twitter.com/_n1k/status/1501301940528955396",1,1646784143,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"17eae351-7f91-4929-b0c1-c75864947040",5913,"Network activity","url","http://103.167.92.57/space360/vbc.exe","#Formbook - https://twitter.com/b3ard3dav3ng3r/status/1501365349232840704",1,1646798421,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"cb10b6f6-91ab-4a20-8ed7-a16fe2086128",5913,"Network activity","ip-dst","103.167.92.57","#Formbook - https://twitter.com/b3ard3dav3ng3r/status/1501365349232840704",1,1646798421,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"101a1154-116e-42f1-a48f-6f670c3b89b0",5913,"Network activity","url","https://ukraine-gov.one","#phishing - https://twitter.com/dubstard/status/1501439118521290760",1,1646812845,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"3454da8c-5a03-4e0f-8f6c-7eb0c09f4b15",5913,"Network activity","ip-dst","192.64.119.24","#phishing - https://twitter.com/dubstard/status/1501439118521290760",1,1646812846,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"1c781b9f-3470-432a-b687-987918e24bdf",5913,"Network activity","url","https://europe4ukraine.org","- https://twitter.com/dubstard/status/1501441748807127041",1,1646812846,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"bfa03cb4-ae57-4ee4-9dc5-e36c943ac1a7",5913,"Network activity","url","https://donationforukraine.live","- https://twitter.com/dubstard/status/1501441748807127041",1,1646812846,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"1c4391e2-5ab2-4443-b76e-8e659f1e7b9b",5913,"Network activity","url","https://avalancheforukraine.net","- https://twitter.com/dubstard/status/1501441748807127041",1,1646812847,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"920b2ad1-42c1-4117-b937-cc5dd1806868",5913,"Network activity","url","https://coalitionukraine.com","- https://twitter.com/dubstard/status/1501441748807127041",1,1646812847,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"5bdc4a68-0e75-4c9c-940a-5185323c2da5",5913,"Network activity","url","https://coalitionukraine.org","- https://twitter.com/dubstard/status/1501441748807127041",1,1646812847,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"d67191a5-4f48-4862-b4d0-7f8008a7aebe",5913,"Network activity","url","https://molotovsforukraine.net","- https://twitter.com/dubstard/status/1501441807879704578",1,1646812847,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c8f334d6-21ac-4a24-a5ac-4e56f6772ccc",5913,"Network activity","url","https://missukraine.net","- https://twitter.com/dubstard/status/1501441807879704578",1,1646812848,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"5572f207-2bbf-4b13-811d-29e4054015ad",5913,"Network activity","url","https://marchforukraine.org","- https://twitter.com/dubstard/status/1501441807879704578",1,1646812848,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2c4645a5-6e1c-460a-bade-566d3fc4522e",5913,"Network activity","url","https://love-ukraine.xyz","- https://twitter.com/dubstard/status/1501441807879704578",1,1646812848,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"262817ff-87d3-427b-928c-48ca731b0d56",5913,"Network activity","url","https://kardiaukraine.net","- https://twitter.com/dubstard/status/1501441807879704578",1,1646812848,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"52182670-c7ae-424f-b405-4f8a0ddb836c",5913,"Network activity","url","https://helpukraine.support","- https://twitter.com/dubstard/status/1501441807879704578",1,1646812849,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c4ac8dbd-52fa-4874-86e7-bbf3e5ffc3ed",5913,"Network activity","url","https://passportsforeveryone.com","- https://twitter.com/dubstard/status/1501441807879704578",1,1646812849,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"7ddaf06d-4e8e-44ce-861e-3d2e2c73084e",5913,"Network activity","url","https://heartukraine.art","- https://twitter.com/dubstard/status/1501441807879704578",1,1646812849,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
